0,1,2,3,4,word,summary
-2.6141422106180494,0.3907647319123039,-0.7091795369544578,-0.2680465531244278,-0.053768602187950834,brücke winter,3.2237649585823136
-3.125105925627209,-0.036494611350876685,-0.3690182418059503,-0.14387748041026988,-0.00971702492473696,ba…,2.576107914218592
-3.125105925627209,-0.036494611350876685,-0.3690182418059503,-0.14387748041026988,-0.00971702492473696,winter ba…,2.576107914218592
-3.211508027060625,-0.10745921900590605,-0.3021378962682067,-0.11947512899228671,-0.0011864493916324804,+1541,2.467669918356555
-3.211508027060625,-0.10745921900590605,-0.3021378962682067,-0.11947512899228671,-0.0011864493916324804,ba… +1541,2.467669918356555
-3.279709926754976,-0.16291194701671352,-0.24706704577896424,-0.09937728991507291,0.005800900604259892,+1541 chars,2.3824743799622303
-3.395018619589075,-0.25513698916096006,-0.1490514558000773,-0.06358959374236148,0.018148774420246597,lindner lass,2.2394702675131213
-3.440932930476958,-0.291179168519839,-0.10820509465354046,-0.048666517653232835,0.02325911714415392,lass vorziehen,2.1829744606165433
-3.5115426341619593,-0.34565114837150074,-0.04325652751063831,-0.024923346960224156,0.03133919434338094,vorziehen gaspreisbremse,2.0967021359616695
-3.558977071153647,-0.3814792369436802,0.0018775843276646698,-0.008411446284343932,0.0369195398733383,gaspreisbremse offen,2.039226238268577
-3.573446059064982,-0.392268880699059,0.01589153484659075,-0.0032822663055203393,0.03864619957742217,offen der,2.0217805266601387
-3.582085002657962,-0.39867786808677347,0.024314453509562607,-0.00019887571695013397,0.03968258715108379,FDP-Finanzminister,2.0113847134107656
-3.582085002657962,-0.39867786808677347,0.024314453509562607,-0.00019887571695013397,0.03968258715108379,der fdp-finanzminister,2.0113847134107656
-3.615128695531135,-0.42295075246592356,0.0569194575887007,0.011741024966907515,0.0436843388370828,fdp-finanzminister beton,1.971769089224942
-3.629947857081409,-0.4337053683832237,0.07174321572232993,0.017171737874291576,0.04549832340059891,komplizierten,1.954082659164239
-3.629947857081409,-0.4337053683832237,0.07174321572232993,0.017171737874291576,0.04549832340059891,beton kompliziert,1.954082659164239
-3.645719370816184,-0.44505649848141704,0.08765780903897555,0.023003745180831415,0.0474419604952292,technischen,1.9353171193252205
-3.645719370816184,-0.44505649848141704,0.08765780903897555,0.023003745180831415,0.0474419604952292,kompliziert technisch,1.9353171193252205
-3.6606276941776565,-0.45569277608757963,0.10283315014520472,0.028566511526236564,0.049291561678006884,rechtlichen,1.9176353176562675
-3.6606276941776565,-0.45569277608757963,0.10283315014520472,0.028566511526236564,0.049291561678006884,technisch rechtlich,1.9176353176562675
-3.670166657680432,-0.4624487803141893,0.11261046433068403,0.03215143037315672,0.05048127487899247,rechtlich frage,1.9063516733015542
-3.6805633702703,-0.46976683585502327,0.12332717939279784,0.03608160597927016,0.05178350543637042,frage entlastung,1.8940807733547749
-3.2163237218529557,-0.11139272889920646,-0.2983169449158512,-0.1180808505048749,-0.0007005498397071719,entlastung bürger,2.461641713630395
-2.9457305792689175,0.11255484985512575,-0.4984460923800158,-0.19109931834771474,-0.026355012513493946,bürger betrieb,2.802553394958181
-3.7102069251821796,-0.49035997612096416,0.15422959947838183,0.04741952593625862,0.05552792442945102,entspannung gasmarkt,1.8592569547950635
-3.7141515224175183,-0.49306861006330344,0.15838052369193426,0.048943057215697056,0.05602966470615746,gasmarkt der,1.8546419686271356
-3.0856383069538857,-0.0038676524570356607,-0.398549662724438,-0.15465161990561835,-0.013498699958942649,wichtige,2.6257978957614845
-3.7156584561078656,-0.4941013501811546,0.15996869195854707,0.0495260066558129,0.05622155596047286,der wichtig,1.8528801386888818
-3.718912705363468,-0.4963277209207518,0.163402921342448,0.0507866381627035,0.056636351306163096,Referenzkurs,1.8490777332400226
-3.718912705363468,-0.4963277209207518,0.163402921342448,0.0507866381627035,0.056636351306163096,wichtig referenzkur,1.8490777332400226
-3.72330849776944,-0.4993266464927321,0.1680517145440316,0.052493265664556865,0.057197523201572883,referenzkur ttf,1.8439465221740738
-3.7245946690502136,-0.5002022611658413,0.1694140612274606,0.052993433576692124,0.0573619064548428,Future,1.842446273343988
-3.7245946690502136,-0.5002022611658413,0.1694140612274606,0.052993433576692124,0.0573619064548428,ttf future,1.842446273343988
-3.7267759702864356,-0.5016853494897454,0.1717267789077831,0.05384255353837488,0.0576408900343493,future fall,1.8399030496957425
-2.0554684520486366,0.8584057230589757,-1.000607566714685,-0.3748010572561959,-0.09222895028088239,100,3.9353731480762053
-3.0622962306925454,0.015480312751021427,-0.41572654710572127,-0.1609183371188188,-0.015702371807460955,fall 100,2.6552255909924276
-3.024232762007373,0.04710282289785861,-0.44328883007556713,-0.17097415590510667,-0.019244531664846427,100 euro,2.703270264144757
-3.302389157672108,-0.18121769413681205,-0.22828762871304473,-0.09252248194503399,0.008175659869243524,Eastmed-Pipeline,2.3542364750314744
-3.302389157672108,-0.18121769413681205,-0.22828762871304473,-0.09252248194503399,0.008175659869243524,energiekrise eastmed-pipelin,2.3542364750314744
-3.4594588114157334,-0.30559036362577174,-0.09141820084394686,-0.04253156459993746,0.02535300697386845,eastmed-pipelin statt,2.160263467788174
-3.4903941830221012,-0.3294695764802357,-0.06298622213587202,-0.03213796943979205,0.028890774290777882,Nordstream,2.12245737034087
-3.4903941830221012,-0.3294695764802357,-0.06298622213587202,-0.03213796943979205,0.028890774290777882,statt nordstream,2.12245737034087
-3.5392336724969153,-0.36664877730123374,-0.017057961261359906,-0.015340180058783542,0.03458192592940208,Neues,2.0630980740698344
-3.5392336724969153,-0.36664877730123374,-0.017057961261359906,-0.015340180058783542,0.03458192592940208,nordstream neu,2.0630980740698344
-3.556363316511192,-0.37952290588195997,-0.0006415751384488349,-0.009333351676640334,0.036608847811430444,Rückgrat,2.0423821924526737
-3.556363316511192,-0.37952290588195997,-0.0006415751384488349,-0.009333351676640334,0.036608847811430444,neu rückgrat,2.0423821924526737
-3.586143457162361,-0.4016799404008911,0.02828585692383752,0.0012550905590621678,0.04017087564226192,rückgrat europa,2.006506306177155
-3.600887486376045,-0.4125377362746276,0.042791635262125975,0.006566613380554243,0.04195235673559363,europa gasversorgung,1.988813207678058
-3.629947857081409,-0.4337053683832237,0.07174321572232993,0.017171737874291576,0.04549832340059891,eine pipeline,1.954082659164239
-3.645719370816184,-0.44505649848141704,0.08765780903897555,0.023003745180831415,0.0474419604952292,pipeline zunächst,1.9353171193252205
-3.654451621039332,-0.4512977720722966,0.09653087650903096,0.0262561105736506,0.04852387606111128,zunächst erdgas,1.924953536107335
-3.6639446813916274,-0.45804650094348204,0.10622703320375092,0.029810822074546064,0.049704708291016225,später,1.9137089642056357
-3.6639446813916274,-0.45804650094348204,0.10622703320375092,0.029810822074546064,0.049704708291016225,erdgas spät,1.9137089642056357
-3.6694170371761268,-0.4619192890629042,0.11184020091908371,0.03186898238901277,0.050387604800676514,spät wasserstoff,1.907237537701817
-3.683094887459737,-0.4715413981597011,0.12594614480163352,0.037042200064065535,0.05210145956044289,Nahen,1.8910973119963919
-3.683094887459737,-0.4715413981597011,0.12594614480163352,0.037042200064065535,0.05210145956044289,wasserstoff nah,1.8910973119963919
-3.6867253902293795,-0.4740812516495968,0.12970858340790195,0.03842229373994634,0.05255803823391481,Osten,1.8868217202275945
-3.6867253902293795,-0.4740812516495968,0.12970858340790195,0.03842229373994634,0.05255803823391481,nah osten,1.8868217202275945
-3.692912108695628,-0.4783954415258105,0.13613786597242442,0.040780861654352796,0.053337700009831866,osten europa,1.8795440868994377
-3.696566786798868,-0.4809355928241253,0.13994634718800142,0.04217814694981339,0.05379921958013107,europa bring,1.875249990590101
-3.023447861276273,0.04775577098334308,-0.4438514452605697,-0.17117942390931049,-0.019316913422154792,Türkei,2.704261690167784
-3.7051046664294143,-0.48684514078029023,0.1488740074127194,0.045454047222541476,0.054880139038221434,doch türkei,1.8652330815616562
-3.7081327114147338,-0.4889326205356054,0.15205055597997447,0.04661979855549883,0.05526441689058055,türkei stell,1.8616855092779179
-3.516183298941606,-0.349185486633425,-0.038895014740939725,-0.02332819749867213,0.03187971631040468,quer,2.0910609023316065
-3.712995416557715,-0.49227554039021826,0.1571629997145322,0.048496169642137044,0.05588252764592243,stell quer,1.8559940826874242
-3.561677501799089,-0.3834981445034256,0.004484258386090982,-0.00745747606484558,0.03724092735604357,Athen,2.035967049349932
-3.7174889469839303,-0.4953543164960531,0.16189965437933823,0.05023480930865244,0.05645480753116697,Totgesagte,1.8507409266719395
-3.7174889469839303,-0.4953543164960531,0.16189965437933823,0.05023480930865244,0.05645480753116697,athen totsag,1.8507409266719395
0.42175167001998415,3.2454498226586037,0.3475138188487674,1.7571672767469309,-1.0528417513638257,leben,7.373418486031607
-3.7213220347926974,-0.4979726339979941,0.16594951276105058,0.05172149999568042,0.056943805078462785,totsag leb,1.846264603356757
-3.72330849776944,-0.4993266464927321,0.1680517145440316,0.052493265664556865,0.057197523201572883,leb lang,1.8439465221740738
-3.7267759702864356,-0.5016853494897454,0.1717267789077831,0.05384255353837488,0.0576408900343493,lang zumindest,1.8399030496957425
-2.7979099306149635,0.2363765734489599,-0.5965661791590556,-0.22691172744146904,-0.03907254230552874,hofft,2.9900495858592127
-3.7297484367199925,-0.5037024407798595,0.17488283624999423,0.05500138048030674,0.05802145689512688,zumindest hoff,1.8364397230862173
-3.731456308646925,-0.5048593316630556,0.17669854652795952,0.055668103052727014,0.05824032260059979,Alexandra,1.8344510447208335
-3.731456308646925,-0.5048593316630556,0.17669854652795952,0.055668103052727014,0.05824032260059979,hoff alexandra,1.8344510447208335
-3.7341861273609163,-0.5067053383626579,0.17960429945179632,0.056735143953228116,0.05859046306341056,Sdoukou,1.8312742587416337
-3.7341861273609163,-0.5067053383626579,0.17960429945179632,0.056735143953228116,0.05859046306341056,alexandra sdoukou,1.8312742587416337
-3.738276989135436,-0.509464450846594,0.18396703485154597,0.05833734892895151,0.059115892719334394,sdoukou geplant,1.826517908783522
-3.74044219937501,-0.5109212291231741,0.1862801349483586,0.05918689640930913,0.059394338120296465,geplant pipeline,1.824002586693129
-3.7425180904012763,-0.5123155787398215,0.18850041089467542,0.0600023953909031,0.05966152150205944,Eastmed,1.821592412421596
-3.7425180904012763,-0.5123155787398215,0.18850041089467542,0.0600023953909031,0.05966152150205944,pipeline eastmed,1.821592412421596
-3.745370964512001,-0.5142280673304488,0.19155585839445977,0.06112471996500029,0.06002906629241555,das projekt,1.8182823627964642
-3.4494711910074978,-0.29783094905443436,-0.10049042236907962,-0.045847253778271015,0.02422186174571942,ergibt,2.1725010276078573
-3.747047205483763,-0.5153497363645873,0.19335336321113236,0.061785016201381326,0.06024521440166127,projekt ergeb,1.8163387113266583
-3.749652290398232,-0.5170899367420507,0.1961501975898518,0.06281246313216128,0.060581417612373366,wirtschaftlich,1.8133198234834509
-3.749652290398232,-0.5170899367420507,0.1961501975898518,0.06281246313216128,0.060581417612373366,ergeb wirtschaftlich,1.8133198234834509
-3.7532185038781973,-0.5194661886124334,0.19998539949228875,0.06422147792939553,0.061042216611551986,politisch,1.8091906841317071
-3.7532185038781973,-0.5194661886124334,0.19998539949228875,0.06422147792939553,0.061042216611551986,wirtschaftlich politisch,1.8091906841317071
-3.7549907868915744,-0.5206445119324808,0.2018941526952712,0.06492278350639033,0.06127145588898186,politisch mehr,1.8071401814688979
-3.7558518043614946,-0.5212163453872003,0.20282213989334757,0.06526375217386253,0.06138288280696057,Sinn,1.8061443679034437
-3.7558518043614946,-0.5212163453872003,0.20282213989334757,0.06526375217386253,0.06138288280696057,mehr sinn,1.8061443679034437
-3.7578536945829084,-0.5225442902488915,0.20498142846940542,0.06605716555710761,0.061642097414088284,sinn zuvor,1.8038300108790855
-3.7589814142739946,-0.5232913789972234,0.20619885686902598,0.06650451838982098,0.061788208567945084,zuvor sag,1.8025268495606668
-3.760544173579723,-0.5243255004705121,0.20788717306220045,0.0671249244422998,0.06199079011818836,Generals…,1.8007216616585542
-3.760544173579723,-0.5243255004705121,0.20788717306220045,0.0671249244422998,0.06199079011818836,sag generals…,1.8007216616585542
-3.7622011442101115,-0.525420472480833,0.209678844935803,0.06778333882023904,0.062205717624283285,+8963,1.7988085300379824
-3.7622011442101115,-0.525420472480833,0.209678844935803,0.06778333882023904,0.062205717624283285,generals… +8963,1.7988085300379824
-3.763078940220221,-0.5259999199768716,0.2106286571628471,0.06813239334457406,0.062319633024729974,+8963 chars,1.7977953995738358
-2.8388757130668956,0.20200852098725425,-0.5700880041127714,-0.21724558300734012,-0.035632328060329725,Zweite,2.9380307871111677
-3.453547850300873,-0.3010009540786264,-0.0967936702683992,-0.04449621786493719,0.024682913906951053,inflation zweite,2.167504199956059
-3.4903941830221012,-0.3294695764802357,-0.06298622213587202,-0.03213796943979205,0.028890774290777882,zweite spar,2.12245737034087
-3.5190898360663763,-0.35139601335139314,-0.03615738545319096,-0.02232690641605532,0.03221885359514554,spar angesichts,2.087529627966232
-1.54402198966829,1.2594353440120258,-0.6558148173015477,1.270062408179919,-0.10759094355245588,angesichts steigend,4.60618069331577
-3.221106538998666,-0.11529684911516758,-0.2945120749649204,-0.11669241976488105,-0.00021685594009633935,preis zweite,2.455656456391172
-3.409887562107175,-0.2668572301271088,-0.13594065737498792,-0.0588002917087889,0.019791434176087277,zweite deutschland,2.2211433984816593
-3.4457943530343105,-0.29496853590801125,-0.1038172200923575,-0.04706303502813627,0.023806794194512156,Einer,2.1770099005785695
-3.4550490398160307,-0.3021672962520054,-0.09543020199028819,-0.04399790242038542,0.02485291716326457,einer umfrage,2.165664793254801
-3.46651172474111,-0.3110554688547124,-0.0849803608568386,-0.04017846607316526,0.02615502227610963,umfrage zufolge,2.1516308466192338
-3.4960203549506903,-0.3337861516534727,-0.057760864311004675,-0.030227380127998107,0.02953975822509506,Großteil,2.1155982544532104
-3.4960203549506903,-0.3337861516534727,-0.057760864311004675,-0.030227380127998107,0.02953975822509506,zufolge großteil,2.1155982544532104
-3.5095809764872445,-0.344155334952121,-0.04509668988518275,-0.025596326376134522,0.031111062979730812,Mittelschicht,2.099087879351403
-3.5095809764872445,-0.344155334952121,-0.04509668988518275,-0.025596326376134522,0.031111062979730812,großteil mittelschicht,2.099087879351403
-3.522694329745045,-0.3541340117047462,-0.03275600130822631,-0.0210827924804697,0.03264006917997511,mittelschicht schwer,2.0831524708618048
-3.5295924192874772,-0.359363372085929,-0.02622693165386255,-0.018694505598101027,0.033448146336287635,schwer geld,2.074782240049486
-3.540001918828417,-0.36722810277030166,-0.01632515996452095,-0.015072076525045058,0.03467248764385713,geld hoch,2.062167788027287
-3.5437673480728304,-0.37006497304926356,-0.012728775462296312,-0.01375625663550714,0.03511682707783856,Kante,2.0576097614168902
-3.5437673480728304,-0.37006497304926356,-0.012728775462296312,-0.01375625663550714,0.03511682707783856,hoch kante,2.0576097614168902
-3.550243758259323,-0.3749341010805771,-0.0065248832575154365,-0.011486252659621794,0.03588288885036858,kante leg,2.049776438209722
-3.7623486892231224,-0.5255178996390822,0.20983846303681322,0.06784199765305057,0.062224862495501965,hohe…,1.7986382193215278
-3.7623486892231224,-0.5255178996390822,0.20983846303681322,0.06784199765305057,0.062224862495501965,die hohe…,1.7986382193215278
-3.4880568459213444,-0.3276738505777303,-0.06515208608508553,-0.03292985346490885,0.028621665868285004,+2268,2.125308464438243
-3.7633676050613976,-0.5261903776341648,0.21094110409004216,0.0682472188981834,0.062357102705455046,hohe… +2268,1.7974622857595135
-3.491311283510111,-0.3301737744213648,-0.06213560815024002,-0.03182696154101519,0.028996445339216463,+2268 chars,2.121338933463207
-3.6382066678537144,-0.43966186242691185,0.08005912516136439,0.020218938639680675,0.046514437856035984,energie versorger,1.9442484731106198
-3.6165828993835536,-0.42400981176049635,0.05836856775941225,0.012271844857355944,0.043861817019122465,versorger spar,1.9700312612099136
-3.3305136535496147,-0.20381305061062974,-0.204665700511325,-0.08389887262665964,0.01115685798788106,Energiekonzerne,2.3192899909027704
-3.3305136535496147,-0.20381305061062974,-0.204665700511325,-0.08389887262665964,0.01115685798788106,die energiekonzern,2.3192899909027704
-0.7594117632849399,1.9155132228923146,-1.4863917124030845,-0.5546489175502659,-0.15740602925607663,Uniper,5.578552428753308
-3.269329481951963,-0.15450954537087733,-0.25558364704845044,-0.10248574335236028,0.004722576823564047,energiekonzern uniper,2.3954152541536766
-3.212607518368504,-0.10835751844726996,-0.30126640742917166,-0.11915712144100409,-0.0010756104261376326,Eon,2.4662934356610706
-3.212607518368504,-0.10835751844726996,-0.30126640742917166,-0.11915712144100409,-0.0010756104261376326,uniper eon,2.4662934356610706
-3.187549998531117,-0.08785341055799793,-0.3209981869515206,-0.12635703994156966,-0.0035872081685165147,eon plan,2.497686240842812
-3.1356714492729307,-0.0452084778976925,-0.3610064568674525,-0.1409544378546146,-0.008692618929141614,drastische,2.5628212998251843
-3.1356714492729307,-0.0452084778976925,-0.3610064568674525,-0.1409544378546146,-0.008692618929141614,plan drastisch,2.5628212998251843
-3.022287731033153,0.048720927888465944,-0.44468260386639064,-0.17148266929398517,-0.019423849535476285,drastisch maßnahme,2.7057271271896886
-2.639865243699194,0.36914638381394005,-0.6939918758467416,-0.26249617722935825,-0.05178072681641893,maßnahme kommend,3.1910232599834694
-3.37583616839622,-0.23995274735618924,-0.1658027699055864,-0.06970788581278528,0.016046816690274423,winter energie,2.263155425669371
-3.1438254218955595,-0.05192710325053766,-0.35479218914851623,-0.1386871827826629,-0.007898509706563129,uniper rund,2.5525720357229797
-3.040414764613932,0.033648796254788275,-0.43163821000267083,-0.1667235088790979,-0.017746344941579284,Hälfte,2.682836609800336
-3.2066061780689368,-0.10345275034591307,-0.30601686444279724,-0.12089055779708904,-0.0016798915437363407,rund hälfte,2.473807803363248
-3.278136314902513,-0.16163912758477955,-0.24836127550126288,-0.09984967732835429,0.005637086652292947,Büroflächen,2.384435498247761
-3.278136314902513,-0.16163912758477955,-0.24836127550126288,-0.09984967732835429,0.005637086652292947,hälfte bürofläche,2.384435498247761
-3.6058808582348143,-0.41619732452121677,0.047732151761086763,0.008375965059154182,0.04255838087149699,bürofläche ...,1.9828318692854687
-3.607487950492794,-0.4173732089991842,0.0493252382762925,0.008959430064068293,0.042753715848953634,Düsseldorfer,1.9809079885022827
-3.607487950492794,-0.4173732089991842,0.0493252382762925,0.008959430064068293,0.042753715848953634,bürofläche düsseldorfer,1.9809079885022827
-3.62614800326049,-0.4309557876268615,0.06793022171388904,0.015774699330381517,0.04503205388746721,düsseldorfer zentrale,1.9586128159695442
-3.64042418058084,-0.4412565646518077,0.0822986387816873,0.021039645726520097,0.04678789599061742,zentrale anfang,1.9416107792140231
-3.647744310107052,-0.4465066091555692,0.08971148424424205,0.0237564567283594,0.04769248208610115,Novemb…,1.9329121871647021
-3.647744310107052,-0.4465066091555692,0.08971148424424205,0.0237564567283594,0.04769248208610115,anfang novemb…,1.9329121871647021
-3.6562672464663213,-0.4525914768372588,0.09838131168481887,0.026934446607682492,0.04874934548744861,+767,1.9228011351195222
-3.6562672464663213,-0.4525914768372588,0.09838131168481887,0.026934446607682492,0.04874934548744861,novemb… +767,1.9228011351195222
-3.6606276941776565,-0.45569277608757963,0.10283315014520472,0.028566511526236564,0.049291561678006884,+767 chars,1.9176353176562675
-2.9169721340571453,0.13659600764444577,-0.5181058008995789,-0.19827338883857282,-0.028896266856098956,Altersarmut,2.838981407732651
-3.627433263048403,-0.4318864333559765,0.06921900120694034,0.01624688277784024,0.04518967688583489,Ruhestand,1.957080156240232
-3.627433263048403,-0.4318864333559765,0.06921900120694034,0.01624688277784024,0.04518967688583489,altersarmut ruhestand,1.957080156240232
-3.6090677286788932,-0.41852818219002014,0.050892676974704315,0.009533517576110045,0.04294586806366917,Armut,1.9790173716813546
-3.6090677286788932,-0.41852818219002014,0.050892676974704315,0.009533517576110045,0.04294586806366917,ruhestand armut,1.9790173716813546
-3.599162751158085,-0.4112715982208619,0.04108843540695185,0.005942891218054626,0.041743348920002116,armut immer,1.9908804750854443
-3.3547551502603614,-0.22318716053360824,-0.18400306440751682,-0.07635437313746707,0.013759062168637717,mehr rentner,2.289236267525983
-3.365996275700042,-0.23213707317233254,-0.17432508037772468,-0.07282024087540746,0.01497608459931084,Grundsicherung,2.2753225325616717
-3.5392336724969153,-0.36664877730123374,-0.017057961261359906,-0.015340180058783542,0.03458192592940208,rentner grundsicherung,2.0630980740698344
-3.249888844896693,-0.138735559917234,-0.27140221496302736,-0.1082589457074458,0.0027175079653287003,Ampelkoalition,2.4196771391391887
-3.365822091666726,-0.231998563198026,-0.17447551323908142,-0.07287517701287996,0.014957176289032084,ampelkoalition lass,2.2755380165576136
-3.2865644874501605,-0.16845230970862188,-0.24141620383560042,-0.09731471878642128,0.00651591401304952,lass mensch,2.373934570592729
-2.7141395623374747,0.3067287330654739,-0.6491100604962237,-0.2460992470982496,-0.04591680996039817,mensch energiekrise,3.0965262892895944
-3.3305136535496147,-0.20381305061062974,-0.204665700511325,-0.08389887262665964,0.01115685798788106,Stich,2.3192899909027704
-3.3305136535496147,-0.20381305061062974,-0.204665700511325,-0.08389887262665964,0.01115685798788106,energiekrise stich,2.3192899909027704
-3.4036864800107756,-0.26197472453182125,-0.14142200455209014,-0.06080267264362976,0.019104940418981815,Linke,2.22878309402683
-3.447379076693172,-0.2962026234385783,-0.10238422297008835,-0.046539350587773656,0.023985599942406753,linke forder,2.1750663240057917
-3.494914604723526,-0.3329384472452266,-0.05878917335237227,-0.03060337931641002,0.029412073150249157,solidarische,2.1169459068257774
-3.494914604723526,-0.3329384472452266,-0.05878917335237227,-0.03060337931641002,0.029412073150249157,forder solidarisch,2.1169459068257774
-3.5422761115857733,-0.3689419942208333,-0.014153995417184272,-0.014277714562401702,0.03494076104706319,Mindestrente,2.05941457183123
-3.5422761115857733,-0.3689419942208333,-0.014153995417184272,-0.014277714562401702,0.03494076104706319,solidarisch mindestrent,2.05941457183123
-3.582085002657962,-0.39867786808677347,0.024314453509562607,-0.00019887571695013397,0.03968258715108379,mindestrent foto,2.0113847134107656
-3.5937943900655847,-0.4073238362518178,0.035797860042490234,0.004005566880490087,0.04109383595979617,foto michael,1.9973191667316048
-3.607487950492794,-0.4173732089991842,0.0493252382762925,0.008959430064068293,0.042753715848953634,Gstettenbauer/IMAGO,1.9809079885022827
-3.607487950492794,-0.4173732089991842,0.0493252382762925,0.008959430064068293,0.042753715848953634,michael gstettenbauer/imago,1.9809079885022827
-3.6347656260815677,-0.437183371477424,0.07658953705653015,0.018947518850221817,0.04609062386589099,gstettenbauer/imago immer,1.9483439001082694
-3.654451621039332,-0.4512977720722966,0.09653087650903096,0.0262561105736506,0.04852387606111128,benötigen,1.924953536107335
-3.654451621039332,-0.4512977720722966,0.09653087650903096,0.0262561105736506,0.04852387606111128,rentner benötig,1.924953536107335
-3.6709086546516194,-0.4629726442094883,0.1133732158155487,0.03243112816547262,0.05057402192173371,Lebensunterhalt,1.905474964087489
-3.6709086546516194,-0.4629726442094883,0.1133732158155487,0.03243112816547262,0.05057402192173371,benötig lebensunterhalt,1.905474964087489
-3.6818407012244294,-0.4706625915435012,0.12464816719853114,0.036566116349504976,0.051943893401384396,zusätzliche,1.8925751865558278
-3.6818407012244294,-0.4706625915435012,0.12464816719853114,0.036566116349504976,0.051943893401384396,lebensunterhalt zusätzlich,1.8925751865558278
-3.689042009434765,-0.47569877357756224,0.13211341183772057,0.03930446202183285,0.05284974568860296,Leistungen,1.8840953646812937
-3.689042009434765,-0.47569877357756224,0.13211341183772057,0.03930446202183285,0.05284974568860296,zusätzlich leistung,1.8840953646812937
-3.699056221882704,-0.4826622534930341,0.14254502280565678,0.04313163503246201,0.05411399319802659,leistung grundsicherung,1.8723271628144145
-3.5805789323216812,-0.3975623778270823,0.022843037571659123,-0.0007375499168950766,0.03950161492344838,das ergeb,2.0131959473702925
-3.714531903154321,-0.49332940073221976,0.1587812838098604,0.04909015736072063,0.056078090810323146,ergeb aktuell,1.8541971836022768
-3.71820523160794,-0.4958441572084595,0.16265579036062025,0.050512374204825516,0.056546127999261585,aktuell zahl,1.8499041081718046
-3.72199201803116,-0.49842953051456584,0.1666582723128776,0.051981697485318695,0.05702935489206821,Statistischen,1.8454826410655751
-3.72199201803116,-0.49842953051456584,0.1666582723128776,0.051981697485318695,0.05702935489206821,zahl statistisch,1.8454826410655751
-3.0929283470159876,-0.009902739789728488,-0.39314150821384336,-0.15267854054777166,-0.012805487242679697,Bundesamtes,2.616613116631108
-3.7303238020706906,-0.504092354215929,0.17549433939180412,0.05522591920496776,0.05809517385742505,Angefragt,1.83576965671316
-3.7362720257639523,-0.5081132845248543,0.18182759157550799,0.05755162265055554,0.058858268534671035,anfrag datum,1.8288483815875034
-3.738766195166305,-0.5097938108819356,0.18448941329615437,0.058529202249854,0.05917878354881246,+3170,1.8259494700761671
-3.738766195166305,-0.5097938108819356,0.18448941329615437,0.058529202249854,0.05917878354881246,datum +3170,1.8259494700761671
-3.7402061469264956,-0.5107625307883259,0.18602782520824285,0.05909422670161509,0.059363970229386796,+3170 chars,1.8242767369916073
-3.4036864800107756,-0.26197472453182125,-0.14142200455209014,-0.06080267264362976,0.019104940418981815,experte geb,2.22878309402683
-3.447379076693172,-0.2962026234385783,-0.10238422297008835,-0.046539350587773656,0.023985599942406753,geb tipps,2.1750663240057917
-3.4992813811237973,-0.33628425943477847,-0.05472441784791029,-0.029117079595920317,0.029916708095944558,tipps energiesparen,2.111625018749073
-1.5618770955791321,1.5190670799916428,-0.4951678237525102,1.6521262161165522,-0.11002580487155673,Hause,4.742393355686239
-3.5841347435362967,-0.4001947870195621,0.02631907351652456,0.0005350215704928386,0.03992908698974095,energiesparen haus,2.0089204162140786
-3.4992813811237973,-0.33628425943477847,-0.05472441784791029,-0.029117079595920317,0.029916708095944558,haus energiesparen,2.111625018749073
-3.66312901551198,-0.45746814447891315,0.10539186689514211,0.029504614464845123,0.04960305850467351,energiekosten entscheid,1.914674212564324
-3.6758996636155,-0.4664900839796731,0.11851214736375912,0.034315666524336916,0.051198644547633926,entscheid immer,1.8995816165343482
-3.4594687192767895,-0.3055980493510628,-0.09140917527362948,-0.04252826578512483,0.025354131754275748,Beratung,2.1602513354260617
-3.693446914086898,-0.47876754382267733,0.13669469007372317,0.04098514650832465,0.05340519220879318,mensch beratung,1.8789154785008784
-3.703759900074377,-0.48591666329657446,0.1474650143275792,0.04493699140931762,0.054709633818340174,Energieberater,1.866809420843839
-3.703759900074377,-0.48591666329657446,0.1474650143275792,0.04493699140931762,0.054709633818340174,beratung energieberater,1.866809420843839
-3.395018619589075,-0.25513698916096006,-0.1490514558000773,-0.06358959374236148,0.018148774420246597,Teils,2.2394702675131213
-3.395018619589075,-0.25513698916096006,-0.1490514558000773,-0.06358959374236148,0.018148774420246597,gaspreis teil,2.2394702675131213
-3.3305136535496147,-0.20381305061062974,-0.204665700511325,-0.08389887262665964,0.01115685798788106,Neukundenstopp,2.3192899909027704
-3.3305136535496147,-0.20381305061062974,-0.204665700511325,-0.08389887262665964,0.01115685798788106,teil neukundenstopp,2.3192899909027704
-2.7141395623374747,0.3067287330654739,-0.6491100604962237,-0.2460992470982496,-0.04591680996039817,neukundenstopp energiekrise,3.0965262892895944
-2.0410472932441275,0.8703991551700825,-1.0072892890782497,-0.37725587020507745,-0.09311717886442154,belastet,3.9537327773012128
-2.231157413427517,0.7119219514371903,-0.9161146732132491,-0.3437910611762159,-0.08102032769520402,energiekrise belast,3.711622247859086
-2.396909542313883,0.5731672707731993,-0.8307052881967883,-0.31249817129320906,-0.06973647535003635,Stadtwerke,3.5004481799575715
-3.395018619589075,-0.25513698916096006,-0.1490514558000773,-0.06358959374236148,0.018148774420246597,belast stadtwerk,2.2394702675131213
